16.0183,-0.0504412299627664
16.0184,-0.0320835821143129
16.0185,-0.0375586700458109
16.0186,0.00527584090677254
16.0187,-0.0301511981431632
16.0188,-0.0439999499904849
16.0189,-0.0465764619760673
16.019,-0.0449661419845596
16.0191,-0.0659003020107351
16.0192,-0.0816814382300175
16.0193,-0.112921647189315
16.0194,-0.114209903244247
16.0195,-0.0861903343249065
16.0196,-0.0774946061548168
16.0197,-0.0723415820792003
16.0198,-0.0588148939685152
16.0199,-0.0468985259745767
16.02,-0.07362983809636
16.0201,-0.0942419345305412
16.0202,-0.134499936274532
16.0203,-0.124193887712188
16.0204,-0.125160079761467
16.0205,-0.119684991491568
16.0206,-0.0845800142893559
16.0207,-0.0681547500314218
16.0208,-0.0758842861291853
16.0209,-0.063001725989295
16.021,-0.0919874864682605
16.0211,-0.111955455148927
16.0212,-0.0842579502824677
16.0213,-0.0659003020107351
16.0214,-0.0797490541937701
16.0215,-0.0684768140346645
16.0216,-0.0700871340519579
16.0217,-0.0671885580221253
16.0218,-0.0526956779596446
16.0219,-0.0468985259745767
16.022,-0.0449661419845596
16.0221,-0.0584928299674134
16.0222,-0.10583623890923
16.0223,-0.0481867819693082
16.0224,-0.0411013740119837
16.0225,-0.0530177419594785
16.0226,-0.0523736139598807
16.0227,-0.0655782380080668
16.0228,-0.0514074219610089
16.0229,-0.0581707659663825
16.023,-0.0391689900294082
16.0231,-0.0327277101052363
16.0232,0.00173313703698288
16.0233,-0.00213163082973663
16.0234,-0.0150141904523858
16.0235,-0.0478647179705211
16.0236,-0.0230657902696287
16.0237,-0.0375586700458109
16.0238,-0.0262864302081296
16.0239,0.0149377605130033
16.024,0.026854127950706
16.0241,0.00141107304843986
16.0242,-0.024031982250479
16.0243,-0.00277575880841715
16.0244,-0.024031982250479
16.0245,-0.0314394541236597
16.0246,0.00141107304843986
16.0247,0.0165480804419281
16.0248,-0.00728465466637287
16.0249,-0.0214554703028745
16.025,-0.0243540462442289
16.0251,-0.000521310884154323
16.0252,0.0020552010254624
16.0253,-0.0359483500639198
16.0254,-0.00728465466637287
16.0255,-0.0011654388621956
16.0256,0.00720822483252778
16.0257,0.0133274405825303
16.0258,0.0407028791933066
16.0259,0.0387704953055906
16.026,0.0635694217060979
16.0261,0.0568060781760416
16.0262,0.0310409597333803
16.0263,0.0526192464544088
16.0264,0.0622811657975287
16.0265,0.0935213713325748
16.0266,0.0890124757196625
16.0267,0.0874021558553953
16.0268,0.0848256440697987
16.0269,0.0867580279093162
16.027,0.108336313988869
16.0271,0.101572970615834
16.0272,0.106725994140188
16.0273,0.107692186049549
16.0274,0.123795384472435
16.0275,0.077418172667059
16.0276,0.0851477080431852
16.0277,0.103505354439003
16.0278,0.0899786676375864
16.0279,0.109302505897469
16.028,0.0571281421542294
16.0281,0.0671121254500444
16.0282,0.0703327652114236
16.0283,0.0822491322807768
16.0284,0.0397366872497138
16.0285,0.0429573270596326
16.0286,0.0310409597333803
16.0287,0.0410249431743865
16.0288,-0.00213163082973663
16.0289,-0.00728465466637287
16.029,-0.0372366060492963
16.0291,-0.0324056461097408
16.0292,-0.0504412299627664
16.0293,-0.0874785903546803
16.0294,-0.0488309099670909
16.0295,-0.0581707659663825
16.0296,-0.0659003020107351
16.0297,-0.0771725421495446
16.0298,-0.0678326860282511
16.0299,-0.0733077740919613
16.03,-0.069765070048355
16.0301,-0.0810373102176412
16.0302,-0.102615598794176
16.0303,-0.125804207794712
16.0304,-0.12548214377805
16.0305,-0.145128048940162
16.0306,-0.207608470686622
16.0307,-0.232729465922092
16.0308,-0.230475017609209
16.0309,-0.274597792563698
16.031,-0.277174305024953
16.0311,-0.287158290871174
16.0312,-0.308092455050252
16.0313,-0.346096015732478
16.0314,-0.37186114244929
16.0315,-0.398270398054576
16.0316,-0.458174322121465
16.0317,-0.407288192822348
16.0318,-0.396660077569566
16.0319,-0.384421641974186
16.032,-0.362521283935282
16.0321,-0.35157110510271
16.0322,-0.353825553675818
16.0323,-0.344807759414502
16.0324,-0.304227686246995
16.0325,-0.30712626284808
16.0326,-0.273953664449352
16.0327,-0.239492810887759
16.0328,-0.228864697388466
16.0329,-0.23788249065415
16.033,-0.216626263785025
16.0331,-0.205676086460327
16.0332,-0.18409779614778
16.0333,-0.13127929609007
16.0334,-0.105514174897381
16.0335,-0.0958522545772784
16.0336,-0.0939198705214191
16.0337,-0.111311327122388
16.0338,-0.0852241423033542
16.0339,-0.0642899819981092
16.034,-0.0523736139598807
16.0341,-0.0568825099629653
16.0342,-0.0330497741007996
16.0343,-0.0333718380964305
16.0344,-0.00341988678735392
16.0345,0.00688616084505927
16.0346,-0.00245369481904489
16.0347,0.018480464354601
16.0348,0.0149377605130033
16.0349,0.0171922084130656
16.035,-0.0307953261332766
16.0351,-0.0172686383970593
16.0352,-0.00728465466637287
16.0353,0.0165480804419281
16.0354,0.0107509286905411
16.0355,-0.0140479984770809
16.0356,-0.03691454205285
16.0357,-0.0449661419845596
16.0358,-0.0472205899731554
16.0359,-0.0343380300837298
16.036,-0.0398131180233259
16.0361,-0.0259643662139791
16.0362,-0.0237099182567957
16.0363,-0.0159803824282805
16.0364,-0.0401351820203875
16.0365,-0.0343380300837298
16.0366,-0.0526956779596446
16.0367,-0.0504412299627664
16.0368,-0.0401351820203875
16.0369,-0.0462543979776272
16.037,-0.0188789583595136
16.0371,-0.0101832305817383
16.0372,-0.0266084942023469
16.0373,-0.0543059979595158
16.0374,-0.0423896300017403
16.0375,-0.0327277101052363
16.0376,-0.0275746861854006
16.0377,-0.0807152462115633
16.0378,-0.0636458539935593
16.0379,-0.0684768140346645
16.038,-0.0868344623396451
16.0381,-0.0794269901879857
16.0382,-0.103903854839283
16.0383,-0.0839358862756533
16.0384,-0.110345135083158
16.0385,-0.0948860625490106
16.0386,-0.097784638635847
16.0387,-0.0948860625490106
16.0388,-0.0890889103935686
16.0389,-0.0559163179611436
16.039,-0.0449661419845596
16.0391,-0.0295070701533192
16.0392,-0.0462543979776272
16.0393,-0.0520515499601868
16.0394,-0.0620355339834332
16.0395,-0.0929536784945027
16.0396,-0.0749180941146809
16.0397,-0.0704091980556328
16.0398,-0.0636458539935593
16.0399,-0.0233878542631789
16.04,-0.0275746861854006
16.0401,-0.0607472779766139
16.0402,-0.0208113423166372
16.0403,-0.0298291341482075
16.0404,-0.000843374873143045
16.0405,-0.0182348303743342
16.0406,-0.0237099182567957
16.0407,-0.00599639870566957
16.0408,-0.0117935505369906
16.0409,-0.00213163082973663
16.041,-0.0214554703028745
16.0411,-0.0159803824282805
16.0412,-0.00889497461870584
16.0413,-0.00148750285131203
16.0414,0.0030213929905202
16.0415,-0.0269305581966312
16.0416,-0.0237099182567957
16.0417,-0.0256423022198955
16.0418,-0.016946574404766
16.0419,-0.0623575979853159
16.042,-0.0208113423166372
16.0421,-0.0398131180233259
16.0422,-0.0459323339792565
16.0423,-0.0555942539606773
16.0424,-0.0404572460175176
16.0425,-0.03691454205285
16.0426,-0.0539839339594012
16.0427,-0.0150141904523858
16.0428,-0.0317615181189525
16.0429,-0.0407793100147164
16.043,-0.0742739661053751
16.0431,-0.103581790827892
16.0432,-0.10197147077208
16.0433,-0.082969694255653
16.0434,-0.0723415820792003
16.0435,-0.07073126205938
16.0436,-0.0301511981431632
16.0437,0.0101068007169203
16.0438,-0.0233878542631789
16.0439,-0.0117935505369906
16.044,0.0110729926772579
16.0441,0.0564840141977969
16.0442,0.0416690711363699
16.0443,0.0561619502194953
16.0444,0.0799946844625571
16.0445,0.0629252937519256
16.0446,0.0989964588487227
16.0447,0.0626032297747552
16.0448,0.060026717955366
16.0449,0.0738754689425591
16.045,0.0906227955826043
16.0451,0.0638914856831
16.0452,0.0915889874997352
16.0453,0.0645356136369359
16.0454,0.0696886372595911
16.0455,0.065179741590548
16.0456,0.0532633744122123
16.0457,0.0403808152121679
16.0458,0.0423131990981185
16.0459,0.0426352630789048
16.046,0.0271761919343505
16.0461,0.0806388124108898
16.0462,0.0597046539776884
16.0463,0.0671121254500444
16.0464,0.0980302669352019
16.0465,0.0735534049672762
16.0466,0.053585438391028
16.0467,0.0339395355769798
16.0468,0.0130053765962495
16.0469,-0.00921703860936667
16.047,0.00527584090677254
16.0471,0.00559790489455591
16.0472,0.0194466563101067
16.0473,-0.0137259344854435
16.0474,-0.0246761102380455
16.0475,-0.0646120460004913
16.0476,-0.0791049261822745
16.0477,-0.0916654224596628
16.0478,-0.112599583175775
16.0479,-0.137076448427853
16.048,-0.122905631647585
16.0481,-0.151569329386512
16.0482,-0.152857585479706
16.0483,-0.164773954404358
16.0484,-0.165740146484316
16.0485,-0.186674308403411
16.0486,-0.205031958385603
16.0487,-0.250120924487824
16.0488,-0.233373594012312
16.0489,-0.229186761432432
16.049,-0.230797081653632
16.0491,-0.243035515409849
16.0492,-0.245289963747941
16.0493,-0.247544412090601
16.0494,-0.232729465922092
16.0495,-0.262359358456964
16.0496,-0.229508825476489
16.0497,-0.219846904194326
16.0498,-0.238848682794038
16.0499,-0.235950106376867
16.05,-0.224033736739905
16.0501,-0.169604914811689
16.0502,-0.193759717134895
16.0503,-0.186996372435752
16.0504,-0.14351772883366
16.0505,-0.115820223314656
16.0506,-0.100361150718167
16.0507,-0.11775260740171
16.0508,-0.10229353478309
16.0509,-0.0729857100876351
16.051,-0.0391689900294082
16.0511,-0.0333718380964305
16.0512,-0.0266084942023469
16.0513,-0.0330497741007996
16.0514,-0.0443220139884407
16.0515,-0.0385248620357642
16.0516,-0.0546280619597007
16.0517,-0.0385248620357642
16.0518,-0.0233878542631789
16.0519,-0.0427116939993515
16.052,-0.0617134699816217
16.0521,-0.0749180941146809
16.0522,-0.0526956779596446
16.0523,-0.0671885580221253
16.0524,-0.0865123983322387
16.0525,-0.063001725989295
16.0526,-0.0623575979853159
16.0527,-0.034982158075602
16.0528,-0.0510853579615249
16.0529,-0.0504412299627664
16.053,-0.0472205899731554
16.0531,-0.0301511981431632
16.0532,-0.0523736139598807
16.0533,-0.0617134699816217
16.0534,-0.0572045739637137
16.0535,-0.0546280619597007
16.0536,-0.0810373102176412
16.0537,-0.0675106220251523
16.0538,-0.0617134699816217
16.0539,-0.0430337579970314
16.054,-0.0330497741007996
16.0541,-0.0378807340423937
16.0542,-0.00567433471565495
16.0543,0.00366552096690852
16.0544,-0.00503020673581891
16.0545,-0.0208113423166372
16.0546,-0.0105052945726587
16.0547,0.0242776160793686
16.0548,0.0200907842801368
16.0549,0.0229893601422419
16.055,0.00720822483252778
16.0551,0.0159039524705437
16.0552,0.0139715685549056
16.0553,0.0526192464544088
16.0554,0.0481103507433385
16.0555,0.066467997497102
16.0556,0.0542295663484877
16.0557,0.0725872130410984
16.0558,0.0558398862411367
16.0559,0.0503647986002865
16.056,0.0561619502194953
16.0561,0.0233114241266149
16.0562,0.0316850876990436
16.0563,0.0226672961578079
16.0564,-0.000521310884154323
16.0565,0.0197687202951524
16.0566,0.00817441679455628
16.0567,0.0590605260221637
16.0568,0.0799946844625571
16.0569,0.0951316911918311
16.057,0.0448897109427705
16.0571,0.0439235190014645
16.0572,0.0262099999832354
16.0573,0.0255658720155225
16.0574,0.023633488110927
16.0575,0.0336174715945968
16.0576,0.0355498554880014
16.0577,0.0661459335205472
16.0578,0.00720822483252778
16.0579,-0.0101832305817383
16.058,-0.0272526221909824
16.0581,-0.0391689900294082
16.0582,-0.0639679179957986
16.0583,-0.0839358862756533
16.0584,-0.0910212944426915
16.0585,-0.0878006543623094
16.0586,-0.0868344623396451
16.0587,-0.0552721899602814
16.0588,-0.095208126558358
16.0589,-0.138364704506438
16.059,-0.127736591896344
16.0591,-0.149314881226576
16.0592,-0.148026625136982
16.0593,-0.145128048940162
16.0594,-0.148026625136982
16.0595,-0.16638427453804
16.0596,-0.16187537816899
16.0597,-0.148992817204055
16.0598,-0.126126271811454
16.0599,-0.127414527879208
16.06,-0.123227695663618
16.0601,-0.137076448427853
16.0602,-0.10583623890923
16.0603,-0.0871565263471256
16.0604,-0.095208126558358
16.0605,-0.103903854839283
16.0606,-0.0855462063104643
16.0607,-0.0855462063104643
16.0608,-0.0845800142893559
16.0609,-0.07073126205938
16.061,-0.0404572460175176
16.0611,-0.00277575880841715
16.0612,-0.022743726276145
16.0613,-0.000843374873143045
16.0614,-0.0153362544442851
16.0615,0.00591996888227623
16.0616,-0.00406401476654724
16.0617,0.00366552096690852
16.0618,-0.0256423022198955
16.0619,-0.0382027980390448
16.062,-0.0411013740119837
16.0621,-0.0204892783236179
16.0622,-0.022743726276145
16.0623,-0.0134038704938714
16.0624,-0.00341988678735392
16.0625,-0.00213163082973663
16.0626,-0.000199246895229384
16.0627,0.00753028881993342
16.0628,-0.00857291062810981
16.0629,-0.0356262860677458
16.063,-0.0375586700458109
16.0631,-0.0327277101052363
16.0632,-0.00792878264711198
16.0633,-0.0601031499736306
16.0634,-0.0810373102176412
16.0635,-0.0646120460004913
16.0636,-0.0604252139750868
16.0637,-0.0646120460004913
16.0638,-0.034982158075602
16.0639,-0.0198451503377779
16.064,-0.0343380300837298
16.0641,-0.0607472779766139
16.0642,-0.0633237899913915
16.0643,-0.0626796619872698
16.0644,-0.0858682703176483
16.0645,-0.0900551024177945
16.0646,-0.0581707659663825
16.0647,-0.0378807340423937
16.0648,-0.0765284141392191
16.0649,-0.106802430945235
16.065,-0.110667199096158
16.0651,-0.082969694255653
16.0652,-0.097784638635847
16.0653,-0.0939198705214191
16.0654,-0.116142287328971
16.0655,-0.129991040018514
16.0656,-0.122583567631631
16.0657,-0.0897330384096447
16.0658,-0.0929536784945027
16.0659,-0.0504412299627664
16.066,-0.0343380300837298
16.0661,-0.0526956779596446
16.0662,-0.0391689900294082
16.0663,-0.0849020782963181
16.0664,-0.075240158119443
16.0665,-0.0681547500314218
16.0666,-0.0510853579615249
16.0667,-0.0439999499904849
16.0668,-0.0378807340423937
16.0669,-0.0581707659663825
16.067,-0.0414234380093198
16.0671,-0.0423896300017403
16.0672,-0.0659003020107351
16.0673,-0.0578487019654222
16.0674,-0.0443220139884407
16.0675,-0.0166245104125384
16.0676,-0.0391689900294082
16.0677,0.000766945071163101
16.0678,-0.00760671865671011
16.0679,-0.0266084942023469
16.068,-0.0398131180233259
16.0681,-0.000521310884154323
16.0682,0.00366552096690852
16.0683,-0.00567433471565495
16.0684,0.00527584090677254
16.0685,-0.0301511981431632
16.0686,-0.00921703860936667
16.0687,-0.0111494225546945
16.0688,0.0120391846370339
16.0689,-0.00535227072570475
16.069,0.00624203286993354
16.0691,-0.00921703860936667
16.0692,-0.0175907023894184
16.0693,-0.0291850061584981
16.0694,0.0107509286905411
16.0695,0.00591996888227623
16.0696,-0.0153362544442851
16.0697,-0.0488309099670909
16.0698,-0.0375586700458109
16.0699,-0.0452882059827227
16.07,-0.0166245104125384
16.0701,-0.0391689900294082
16.0702,-0.00148750285131203
16.0703,-0.0282188141744382
16.0704,-0.0278967501798859
16.0705,-0.034660094079632
16.0706,-0.0314394541236597
16.0707,-0.0472205899731554
16.0708,-0.0430337579970314
16.0709,-0.0269305581966312
16.071,-0.0314394541236597
16.0711,-0.0575266379645326
16.0712,-0.01565831843625
16.0713,-0.0394910540263328
16.0714,-0.0182348303743342
16.0715,-0.00309782279785348
16.0716,-0.00374195077691849
16.0717,-0.0430337579970314
16.0718,-0.0475426539718035
16.0719,-0.0659003020107351
16.072,-0.0874785903546803
16.0721,-0.0916654224596628
16.0722,-0.111311327122388
16.0723,-0.130957232072062
16.0724,-0.121939439599958
16.0725,-0.143195664812603
16.0726,-0.145450112961705
16.0727,-0.163807762325152
16.0728,-0.143839792854798
16.0729,-0.116142287328971
16.073,-0.075240158119443
16.0731,-0.12902484796568
16.0732,-0.151569329386512
16.0733,-0.122905631647585
16.0734,-0.128702783948227
16.0735,-0.130313104036284
16.0736,-0.123227695663618
16.0737,-0.139652960586308
16.0738,-0.10422591885075
16.0739,-0.0842579502824677
16.074,-0.0581707659663825
16.0741,-0.0903771664260189
16.0742,-0.0955301905677806
16.0743,-0.101649406761145
16.0744,-0.10970100705739
16.0745,-0.0807152462115633
16.0746,-0.0929536784945027
16.0747,-0.110667199096158
16.0748,-0.111955455148927
16.0749,-0.108412751006775
16.075,-0.124838015744962
16.0751,-0.10197147077208
16.0752,-0.0894109744015694
16.0753,-0.0929536784945027
16.0754,-0.0726636460833815
16.0755,-0.0684768140346645
16.0756,-0.0404572460175176
16.0757,-0.022743726276145
16.0758,-0.0214554703028745
16.0759,-0.022099598289377
16.076,-0.000521310884154323
16.0761,0.00237726501387842
16.0762,0.00237726501387842
16.0763,0.00559790489455591
16.0764,0.0561619502194953
16.0765,0.0345836635415671
16.0766,0.0500427346208958
16.0767,0.0320071516817854
16.0768,0.00978473673001613
16.0769,-0.00406401476654724
16.077,-0.0275746861854006
16.0771,-0.0301511981431632
16.0772,-0.0417455020067245
16.0773,-0.063001725989295
16.0774,-0.0803931822055589
16.0775,-0.069765070048355
16.0776,-0.0739519021008312
16.0777,-0.0565604459622875
16.0778,-0.0968184466062235
16.0779,-0.115820223314656
16.078,-0.097784638635847
16.0781,-0.12354975967973
16.0782,-0.133211680199791
16.0783,-0.139008832546212
16.0784,-0.120007055506818
16.0785,-0.117430543387007
16.0786,-0.108090686994314
16.0787,-0.10422591885075
16.0788,-0.083291758262246
16.0789,-0.0910212944426915
16.079,-0.0704091980556328
16.0791,-0.049475037965152
16.0792,-0.0871565263471256
16.0793,-0.0713753900670912
16.0794,-0.0436778859925981
16.0795,-0.034982158075602
16.0796,-0.0214554703028745
16.0797,-0.0404572460175176
16.0798,-0.0179127663818434
16.0799,-0.0295070701533192
16.08,-0.0237099182567957
16.0801,-0.0581707659663825
16.0802,-0.0581707659663825
16.0803,-0.0497971019642871
16.0804,-0.0269305581966312
16.0805,-0.0127597425109234
16.0806,0.00591996888227623
16.0807,0.0510089265588949
16.0808,0.0529413104333392
16.0809,0.0510089265588949
16.081,0.0845035800963587
16.0811,0.104149482379649
16.0812,0.0919110514720067
16.0813,0.134423495364362
16.0814,0.127016024142208
16.0815,0.108658377958453
16.0816,0.114455529402342
16.0817,0.161476868313361
16.0818,0.168562275461701
16.0819,0.131846983637794
16.082,0.14537367016856
16.0821,0.105759802230369
16.0822,0.126693960175449
16.0823,0.101895034586491
16.0824,0.0783843645907778
16.0825,0.114455529402342
16.0826,0.0738754689425591
16.0827,0.101572970615834
16.0828,0.0545516303271318
16.0829,0.0497206706414474
16.083,0.0770961086923773
16.0831,0.0558398862411367
16.0832,0.0719430850900383
16.0833,0.0497206706414474
16.0834,0.048432414723076
16.0835,0.023633488110927
16.0836,0.0416690711363699
16.0837,0.0368381114157483
16.0838,0.0355498554880014
16.0839,0.0107509286905411
16.084,0.00141107304843986
16.0841,-0.0317615181189525
16.0842,-0.0127597425109234
16.0843,-0.0243540462442289
16.0844,-0.0459323339792565
16.0845,-0.0581707659663825
16.0846,-0.063001725989295
16.0847,-0.0913433584511398
16.0848,-0.0939198705214191
16.0849,-0.0665444300162867
16.085,-0.0723415820792003
16.0851,-0.116464351343363
16.0852,-0.135466128331427
16.0853,-0.172825555093752
16.0854,-0.205998150497821
16.0855,-0.201167189944675
16.0856,-0.162841570246696
16.0857,-0.189572884697589
16.0858,-0.201167189944675
16.0859,-0.202133382053717
16.086,-0.22628818504002
16.0861,-0.202133382053717
16.0862,-0.186674308403411
16.0863,-0.181843347928612
16.0864,-0.182165411959665
16.0865,-0.159298865965433
16.0866,-0.147382497092674
16.0867,-0.142873600791627
16.0868,-0.131601360108158
16.0869,-0.100683214728798
16.087,-0.121617375584239
16.0871,-0.0588148939685152
16.0872,-0.049475037965152
16.0873,-0.0704091980556328
16.0874,-0.0613914059798813
16.0875,-0.0636458539935593
16.0876,-0.0787828621766367
16.0877,-0.0684768140346645
16.0878,-0.0584928299674134
16.0879,-0.0787828621766367
16.088,-0.0942419345305412
16.0881,-0.103259726816577
16.0882,-0.122583567631631
16.0883,-0.133533744218356
16.0884,-0.0900551024177945
16.0885,-0.0694430060448243
16.0886,-0.0478647179705211
16.0887,-0.0572045739637137
16.0888,-0.0604252139750868
16.0889,-0.016946574404766
16.089,0.000122817093631815
16.0891,0.00463171293101648
16.0892,0.026854127950706
16.0893,0.0207349122499216
16.0894,0.0439235190014645
16.0895,0.0361939834519936
16.0896,0.00753028881993342
16.0897,-0.024031982250479
16.0898,-0.0311173901284344
16.0899,-0.0269305581966312
16.09,-0.0246761102380455
16.0901,-0.038846926032552
16.0902,-0.00921703860936667
16.0903,-0.045610269980955
16.0904,-0.0813593742237926
16.0905,-0.0903771664260189
16.0906,-0.100361150718167
16.0907,-0.113243711202932
16.0908,-0.124515951728536
16.0909,-0.143839792854798
16.091,-0.147060433070643
16.0911,-0.14577217698333
16.0912,-0.141585344708531
16.0913,-0.159298865965433
16.0914,-0.175080003296222
16.0915,-0.176046195384266
16.0916,-0.185063988242996
16.0917,-0.221779288444233
16.0918,-0.233695658057559
16.0919,-0.227576441213514
16.092,-0.234661850193854
16.0921,-0.237238362561354
16.0922,-0.24013693898185
16.0923,-0.244323771602485
16.0924,-0.212117367227078
16.0925,-0.227898505257115
16.0926,-0.247866476139926
16.0927,-0.242069323266347
16.0928,-0.250120924487824
16.0929,-0.263647614672209
16.093,-0.231441209742752
16.0931,-0.204709894348374
16.0932,-0.215660071663987
16.0933,-0.215660071663987
16.0934,-0.202777510126852
16.0935,-0.180877155835968
16.0936,-0.163163634272765
16.0937,-0.121295311568598
16.0938,-0.102615598794176
16.0939,-0.107768622981929
16.094,-0.0968184466062235
16.0941,-0.0742739661053751
16.0942,-0.0919874864682605
16.0943,-0.114854031272178
16.0944,-0.110989263109234
16.0945,-0.128058655913559
16.0946,-0.0984287666559733
16.0947,-0.111311327122388
16.0948,-0.120651183537551
16.0949,-0.120973247553035
16.095,-0.116464351343363
16.0951,-0.125160079761467
16.0952,-0.103259726816577
16.0953,-0.099072894676402
16.0954,-0.112277519162312
16.0955,-0.119040863461303
16.0956,-0.104870046873913
16.0957,-0.0501191659634919
16.0958,-0.0468985259745767
16.0959,-0.0439999499904849
16.096,0.0142936325410002
16.0961,0.0265320639670009
16.0962,0.070010701235535
16.0963,0.101250906645126
16.0964,0.152137013403177
16.0965,0.165019571890185
16.0966,0.185953729282954
16.0967,0.214939485386731
16.0968,0.238772217952123
16.0969,0.223313148202802
16.097,0.203345182983611
16.0971,0.246501752796273
16.0972,0.222991084248802
16.0973,0.190140560740199
16.0974,0.210752653969138
16.0975,0.208176142324325
16.0976,0.194649456147975
16.0977,0.179834514063614
16.0978,0.18627579324145
16.0979,0.182411025736752
16.098,0.16598576377385
16.0981,0.172104979027959
