18.2988,0.0726336895103494
18.2989,0.0636158981675602
18.299,0.0600731944137269
18.2991,0.0343080759944037
18.2992,0.0275447323467236
18.2993,0.0204593246871454
18.2994,-0.0114250101550504
18.2995,0.0050002533260604
18.2996,-0.0188324819763036
18.2997,-0.0275282098111837
18.2998,-0.0185104179833505
18.2999,-0.0197986739555601
18.3,-0.008932175667125
18.3001,-0.0504784310546531
18.3002,-0.0817186393567123
18.3003,-0.10651756808878
18.3004,-0.0991100958232642
18.3005,-0.0888040475204852
18.3006,-0.0736670392139092
18.3007,-0.0817186393567123
18.3008,-0.101364543899805
18.3009,-0.077209743271103
18.301,-0.0765656152600468
18.3011,-0.0572417750629815
18.3012,-0.0791421273060296
18.3013,-0.0388841271119839
18.3014,-0.0817186393567123
18.3015,-0.0833289593907844
18.3016,-0.0640051191025331
18.3017,-0.0524108150538675
18.3018,-0.0565976470608487
18.3019,-0.0813965753501192
18.302,-0.0743111672236516
18.3021,-0.0614286070837613
18.3022,-0.0833289593907844
18.3023,-0.107483760126395
18.3024,-0.0939570716622469
18.3025,-0.0688360791500991
18.3026,-0.103618991980075
18.3027,-0.050800495054347
18.3028,-0.0936350076528243
18.3029,-0.0884819835122608
18.303,-0.0450033430705336
18.3031,-0.0488681110572327
18.3032,-0.0466136630637745
18.3033,-0.0433930230790259
18.3034,-0.0578859030653974
18.3035,-0.0466136630637745
18.3036,-0.0817186393567123
18.3037,-0.0462915990649874
18.3038,-0.064971311110753
18.3039,-0.0327649111781961
18.304,-0.0421047670870644
18.3041,-0.0527328790539821
18.3042,-0.0727008471998414
18.3043,-0.103941055991847
18.3044,-0.0804303833307822
18.3045,-0.0804303833307822
18.3046,-0.0946011996813177
18.3047,-0.0669036951291307
18.3048,-0.0562755830598885
18.3049,-0.0398503191037861
18.305,-0.0520887510538231
18.3051,-0.0752773592388116
18.3052,-0.0659375031196186
18.3053,-0.0221367993512619
18.3054,-0.0414606390914977
18.3055,-0.0588520950695531
18.3056,-0.0379179351207991
18.3057,-0.0614286070837613
18.3058,-0.0295442712229007
18.3059,-0.0366296791335111
18.306,-0.0485460470579582
18.3061,-0.0817186393567123
18.3062,-0.088159919504111
18.3063,-0.100398351866546
18.3064,-0.1152132964523
18.3065,-0.140656353844383
18.3066,-0.117789808570863
18.3067,-0.0952453277006898
18.3068,-0.127451729060146
18.3069,-0.102974863956759
18.307,-0.0830068953838222
18.3071,-0.110060272230085
18.3072,-0.116823616525817
18.3073,-0.122298704790386
18.3074,-0.105229312039701
18.3075,-0.0952453277006898
18.3076,-0.0962115197303133
18.3077,-0.073022911204458
18.3078,-0.097821839781196
18.3079,-0.097821839781196
18.308,-0.088159919504111
18.3081,-0.122298704790386
18.3082,-0.102008671922358
18.3083,-0.0865495994644789
18.3084,-0.0617506710858578
18.3085,-0.0482239830587534
18.3086,-0.0498343030554752
18.3087,-0.0630389270949576
18.3088,-0.0733449752091472
18.3089,-0.0646492471079413
18.309,-0.105551376051856
18.3091,-0.102330735933749
18.3092,-0.0891261115287842
18.3093,-0.0691581431538463
18.3094,-0.0482239830587534
18.3095,-0.0446812790720935
18.3096,0.0103916636744619
18.3097,-0.00442327980013586
18.3098,-0.0160175834838847
18.3099,-0.0266456952689045
18.31,-0.0156955194915256
18.3101,-0.00249089586101352
18.3102,-0.0147293275148429
18.3103,-0.034697295154628
18.3104,-0.0182720314322442
18.3105,-0.00281295985070647
18.3106,0.0152226234742827
18.3107,0.0371229743935351
18.3108,-0.0147293275148429
18.3109,-0.0369517431302305
18.311,0.0168329434044457
18.3111,0.0139343675290351
18.3112,0.0210197752156404
18.3113,0.00717102380008963
18.3114,-0.0169837754613572
18.3115,-0.0372738071270183
18.3116,-0.0224588633449452
18.3117,0.00169593599916553
18.3118,-0.0243912473084454
18.3119,-0.0240691833143618
18.312,-0.0105424956227026
18.3121,-0.0163396474763096
18.3122,-0.0137631355387514
18.3123,-0.073989103218744
18.3124,-0.0701243351655214
18.3125,-0.0569197110618797
18.3126,-0.0736670392139092
18.3127,-0.0562755830598885
18.3128,-0.0833289593907844
18.3129,-0.0904143675627268
18.313,-0.0842951514121146
18.3131,-0.0588520950695531
18.3132,-0.0520887510538231
18.3133,-0.0900923035541291
18.3134,-0.078497999294094
18.3135,-0.113280912366645
18.3136,-0.130672369239038
18.3137,-0.158691939135611
18.3138,-0.151284466574172
18.3139,-0.150962402550751
18.314,-0.161590515367231
18.3141,-0.126485537008026
18.3142,-0.108127888151856
18.3143,-0.0894481755371578
18.3144,-0.140978417865198
18.3145,-0.101364543899805
18.3146,-0.0884819835122608
18.3147,-0.0617506710858578
18.3148,-0.0755994232440108
18.3149,-0.0865495994644789
18.315,-0.0617506710858578
18.3151,-0.0652933751136364
18.3152,-0.0443592150737228
18.3153,-0.0549873270567538
18.3154,-0.0173058394539799
18.3155,0.0174770713760774
18.3156,0.0197315192748432
18.3157,-0.0179499674394234
18.3158,-0.0266456952689045
18.3159,0.00330625594251659
18.316,-0.0379179351207991
18.3161,-0.0247133113025958
18.3162,-0.0398503191037861
18.3163,-0.0173058394539799
18.3164,-0.0134410715468521
18.3165,-0.0144072635227467
18.3166,-0.0462915990649874
18.3167,-0.0353414231473163
18.3168,-0.0462915990649874
18.3169,-0.0949232636909661
18.317,-0.108127888151856
18.3171,-0.122620768806655
18.3172,-0.0933129436434769
18.3173,-0.0698022711615575
18.3174,-0.0646492471079413
18.3175,-0.0662595671227174
18.3176,-0.103296927968379
18.3177,-0.0974997757708682
18.3178,-0.0936350076528243
18.3179,-0.0981439037915994
18.318,-0.074633231228632
18.3181,-0.0578859030653974
18.3182,-0.0398503191037861
18.3183,-0.0453254070690429
18.3184,-0.0549873270567538
18.3185,-0.0514446230539448
18.3186,-0.0617506710858578
18.3187,-0.0453254070690429
18.3188,-0.0408165110962066
18.3189,-0.0604624150778995
18.319,-0.046935727062631
18.3191,-0.0289001432326525
18.3192,-0.0472577910615572
18.3193,-0.0846172154193728
18.3194,-0.073989103218744
18.3195,-0.0723787831952975
18.3196,-0.0946011996813177
18.3197,-0.0971777117606161
18.3198,-0.0833289593907844
18.3199,-0.0839730874049305
18.32,-0.0855834074415919
18.3201,-0.0929908796342046
18.3202,-0.0962115197303133
18.3203,-0.104907248027623
18.3204,-0.0965335837403387
18.3205,-0.0981439037915994
18.3206,-0.0859054714491466
18.3207,-0.103941055991847
18.3208,-0.0871937274801085
18.3209,-0.110382336243393
18.321,-0.104585184015621
18.3211,-0.0614286070837613
18.3212,-0.0472577910615572
18.3213,-0.0611065430817361
18.3214,-0.034697295154628
18.3215,-0.0472577910615572
18.3216,-0.0224588633449452
18.3217,-0.0353414231473163
18.3218,-0.0604624150778995
18.3219,-0.0514446230539448
18.322,-0.0443592150737228
18.3221,-0.0263236312743521
18.3222,-0.0755994232440108
18.3223,-0.0958894557203633
18.3224,-0.0704463991695578
18.3225,-0.0991100958232642
18.3226,-0.0946011996813177
18.3227,-0.0691581431538463
18.3228,-0.0421047670870644
18.3229,-0.0910584955801468
18.323,-0.122942832823002
18.3231,-0.0797862553182589
18.3232,-0.0520887510538231
18.3233,-0.0375958711238744
18.3234,-0.0327649111781961
18.3235,-0.0353414231473163
18.3236,-0.0504784310546531
18.3237,-0.0340531671622121
18.3238,-0.0511225590541108
18.3239,-0.0305104632087791
18.324,-0.0520887510538231
18.3241,-0.064971311110753
18.3242,-0.057563839064154
18.3243,-0.073022911204458
18.3244,-0.0836510233978205
18.3245,-0.0987880318126335
18.3246,-0.0884819835122608
18.3247,-0.0900923035541291
18.3248,-0.0830068953838222
18.3249,-0.0920246876068382
18.325,-0.102008671922358
18.3251,-0.101042479888642
18.3252,-0.139046033741523
18.3253,-0.147097634276082
18.3254,-0.118433936601284
18.3255,-0.117789808570863
18.3256,-0.132604753350193
18.3257,-0.150318274504153
18.3258,-0.129706177184536
18.3259,-0.132282689331468
18.326,-0.109738208216854
18.3261,-0.0955673917104888
18.3262,-0.100076287855612
18.3263,-0.0968556477504396
18.3264,-0.0727008471998414
18.3265,-0.077209743271103
18.3266,-0.0717346551864275
18.3267,-0.0543431990556098
18.3268,-0.0317987191908968
18.3269,-0.008932175667125
18.327,-0.00249089586101352
18.3271,-0.00313502384046369
18.3272,0.00556070386054146
18.3273,0.00395038391941214
18.3274,0.00878134373806149
18.3275,-0.00699979172257609
18.3276,0.00588276784857742
18.3277,-0.0263236312743521
18.3278,-0.0102204316314569
18.3279,-0.050800495054347
18.328,-0.046935727062631
18.3281,-0.0404944470986643
18.3282,-0.0417827030892466
18.3283,-0.0231029913325118
18.3284,-0.0652933751136364
18.3285,-0.0582079670667117
18.3286,-0.0630389270949576
18.3287,-0.0694802071576658
18.3288,-0.0511225590541108
18.3289,-0.0971777117606161
18.329,-0.108772016177624
18.3291,-0.0691581431538463
18.3292,-0.0459695350662698
18.3293,-0.00925423965811039
18.3294,-0.0517666870538489
18.3295,-0.0311545911997026
18.3296,-0.008932175667125
18.3297,-0.00925423965811039
18.3298,-0.0185940954251312
18.3299,0.00749308778780994
18.33,0.0174770713760774
18.3301,0.034224398552623
18.3302,0.0477510857692292
18.3303,0.0355126544825136
18.3304,0.00942547171280995
18.3305,0.00395038391941214
18.3306,0.0281051828725347
18.3307,0.045818701887492
18.3308,0.0477510857692292
18.3309,0.0583791970815753
18.331,0.0374450383755609
18.3311,0.0142564315154403
18.3312,0.013290239556038
18.3313,0.0155446874604393
18.3314,-0.0140851995307162
18.3315,-0.0301883992134188
18.3316,-0.0382399991177922
18.3317,-0.0408165110962066
18.3318,-0.0311545911997026
18.3319,-0.00313502384046369
18.332,-0.0111866236053897
18.3321,-0.0388841271119839
18.3322,-0.0585300310680969
18.3323,-0.0669036951291307
18.3324,-0.0334090391700682
18.3325,0.0120019836092957
18.3326,0.0110357916485831
18.3327,-0.0131190075550183
18.3328,-0.0411385750938177
18.3329,-0.01279694356325
18.333,-0.0144072635227467
18.3331,0.0103916636744619
18.3332,-0.0227809273386952
18.3333,-0.0243912473084454
18.3334,-0.0243912473084454
18.3335,-0.0131190075550183
18.3336,-0.0086101116762046
18.3337,-0.0569197110618797
18.3338,-0.042748895082907
18.3339,-0.0656154391165916
18.334,-0.0907364315713994
18.3341,-0.0669036951291307
18.3342,-0.0675478231358319
18.3343,-0.0736670392139092
18.3344,-0.0665816311258881
18.3345,-0.0372738071270183
18.3346,-0.0582079670667117
18.3347,-0.0305104632087791
18.3348,-0.0124748795715472
18.3349,-0.019560287404189
18.335,0.0139343675290351
18.3351,0.0348685265176877
18.3352,0.0277831188887691
18.3353,0.0326140786389141
18.3354,0.0377671023575273
18.3355,0.0232742231096735
18.3356,0.0258507349849024
18.3357,0.0261727989690319
18.3358,0.0558026852540215
18.3359,0.0757706518233207
18.336,0.0561247492326655
18.3361,0.0899414666796487
18.3362,0.0760927157984939
18.3363,0.0490393416892234
18.3364,0.0970268740690591
18.3365,0.112485944649659
18.3366,0.0912297225705318
18.3367,0.110875624803003
18.3368,0.120859607832075
18.3369,0.0996033858407356
18.337,0.10379021746263
18.3371,0.11055356083352
18.3372,0.0896194027067953
18.3373,0.0841443151601262
18.3374,0.0825339952905088
18.3375,0.0835001872124409
18.3376,0.0863987629753324
18.3377,0.0487172777093119
18.3378,0.0480731497493149
18.3379,0.0554806212753202
18.338,0.0400215502296318
18.3381,0.0429201260609413
18.3382,0.0268169269371088
18.3383,0.0281051828725347
18.3384,0.0155446874604393
18.3385,0.00813721576306159
18.3386,0.00459451189605391
18.3387,-0.0169837754613572
18.3388,-0.0108645596140135
18.3389,-0.008932175667125
18.339,-0.0231029913325118
18.3391,-0.0250353752968132
18.3392,-0.0627168630925755
18.3393,-0.073989103218744
18.3394,-0.0936350076528243
18.3395,-0.0781759352882364
18.3396,-0.0971777117606161
18.3397,-0.0994321598339708
18.3398,-0.151928594621262
18.3399,-0.18413499740137
18.34,-0.200238199111748
18.3401,-0.213120760638222
18.3402,-0.188965957891671
18.3403,-0.170930372159632
18.3404,-0.196373430681375
18.3405,-0.206035351781089
18.3406,-0.212476632558516
18.3407,-0.173506884390688
18.3408,-0.107483760126395
18.3409,-0.139368097761934
18.341,-0.100076287855612
18.3411,-0.0691581431538463
18.3412,-0.0698022711615575
18.3413,-0.091380559588969
18.3414,-0.0665816311258881
18.3415,-0.0433930230790259
18.3416,-0.0359855511402772
18.3417,-0.00120263990288343
18.3418,0.0310037587237053
18.3419,0.00330625594251659
18.342,-0.00442327980013586
18.3421,-0.0137631355387514
18.3422,-0.00925423965811039
18.3423,-0.00667772773204483
18.3424,-0.00442327980013586
18.3425,-0.0321207831865954
18.3426,0.014900559488064
18.3427,0.0161888154325665
18.3428,-0.000880575913511171
18.3429,-0.0221367993512619
18.343,-0.0095763036491608
18.3431,-0.021492671364095
18.3432,-0.0453254070690429
18.3433,-0.0327649111781961
18.3434,-0.0292222072277429
18.3435,-0.0295442712229007
18.3436,-0.046935727062631
18.3437,-0.03630761513686
18.3438,-0.0185940954251312
18.3439,-0.00571153576083915
18.344,-0.0111866236053897
18.3441,-0.00120263990288343
18.3442,0.0213418392006861
18.3443,0.00910340772546713
18.3444,-0.0131190075550183
18.3445,-0.0430709590809319
18.3446,-0.0517666870538489
18.3447,-0.0549873270567538
18.3448,-0.0710905271778478
18.3449,-0.120044256678705
18.345,-0.19444104647092
18.3451,-0.246293357234392
18.3452,-0.250480189884146
18.3453,-0.254344958498024
18.3454,-0.2565994068624
18.3455,-0.254667022549794
18.3456,-0.236953499841783
18.3457,-0.18928802192505
18.3458,-0.235021115563392
18.3459,-0.230190154881916
18.346,-0.214086952758453
18.3461,-0.217307593165057
18.3462,-0.207001543895434
18.3463,-0.231478411061622
18.3464,-0.25724353496736
18.3465,-0.2565994068624
18.3466,-0.261430367658862
18.3467,-0.242428588648653
18.3468,-0.215375208920017
18.3469,-0.177693716777736
18.347,-0.181880549179198
18.3471,-0.200560263148184
18.3472,-0.254022894446349
18.3473,-0.277855634528113
18.3474,-0.360304036859706
18.3475,-0.409901907231839
18.3476,-0.525844991550633
18.3477,-0.581562090600097
18.3478,-0.612158187145236
18.3479,-0.665620843055388
18.348,-0.661434008415506
18.3481,-0.598953555854374
18.3482,-0.549355674488799
18.3483,-0.506199078930904
18.3484,-0.404748881616055
18.3485,-0.312638553446249
18.3486,-0.22439300209134
18.3487,-0.0884819835122608
18.3488,-0.00699979172257609
18.3489,0.106044665255429
18.349,0.142759957537706
18.3491,0.208461005406525
18.3492,0.30314780692995
18.3493,0.408140652145567
18.3494,0.531169076228419
18.3495,0.560798958386212
18.3496,0.635839855793393
18.3497,0.714745521194301
18.3498,0.780446566024603
18.3499,0.804601362214212
18.35,0.832298862073534
18.3501,0.831332670213612
18.3502,0.821670751632081
18.3503,0.805567554065534
18.3504,0.771428775491239
18.3505,0.760800665248781
18.3506,0.719254416394662
18.3507,0.68801421402025
18.3508,0.658706395459764
18.3509,0.636806047608902
18.351,0.549204656670385
18.3511,0.454839923204737
18.3512,0.436482278749025
18.3513,0.382053473012036
18.3514,0.3498470788553
18.3515,0.307978766119388
18.3516,0.265466325030204
18.3517,0.216834668247198
18.3518,0.196866702968258
18.3519,0.169813330406406
18.352,0.108943240985346
18.3521,0.0400215502296318
18.3522,-0.0327649111781961
18.3523,-0.107483760126395
18.3524,-0.19411898243615
18.3525,-0.300078054813987
18.3526,-0.352896562934985
18.3527,-0.429869881768213
18.3528,-0.57093397313727
18.3529,-0.698793456838491
18.353,-0.847587142463381
18.3531,-1.00121182909857
18.3532,-1.07721902683342
18.3533,-1.21635087470055
18.3534,-1.31168197810888
18.3535,-1.36514469994383
18.3536,-1.45693312267385
18.3537,-1.49429262656016
18.3538,-1.4936484971552
18.3539,-1.42279426848995
18.354,-1.39606290338072
18.3541,-1.32359836738011
18.3542,-1.27754313484319
18.3543,-1.20250210109937
18.3544,-1.15451449321257
18.3545,-1.04533465022957
18.3546,-0.97802319456911
18.3547,-0.864978614449306
18.3548,-0.707811255029722
18.3549,-0.628905524725133
18.355,-0.512318297565527
18.3551,-0.373508664431758
18.3552,-0.245005101037652
18.3553,-0.132604753350193
18.3554,0.0145784955017832
18.3555,0.120859607832075
18.3556,0.193001935477338
18.3557,0.278993010887505
18.3558,0.254194086772814
18.3559,0.319573068149626
18.356,0.352101526452927
18.3561,0.327624666762205
18.3562,0.297672719841113
18.3563,0.297028591947778
18.3564,0.309589085847851
18.3565,0.325692283096605
18.3566,0.304436062714398
18.3567,0.309911149793464
18.3568,0.302503679037561
18.3569,0.310233213739049
18.357,0.335354201415865
18.3571,0.345016119713908
18.3572,0.383985856655344
18.3573,0.42327765727592
18.3574,0.420057017889024
18.3575,0.390749199401953
18.3576,0.319895132094431
18.3577,0.207172749582569
18.3578,0.0268169269371088
18.3579,-0.187677701759023
18.358,-0.433734651084369
18.3581,-0.698793456838491
18.3582,-0.921983998313923
18.3583,-1.13712301227788
18.3584,-1.29429049160856
18.3585,-1.44211814788933
18.3586,-1.54936569432031
18.3587,-1.64147622176506
18.3588,-1.64276448103965
18.3589,-1.58447075301565
18.359,-1.48752926785668
18.3591,-1.39187606320765
18.3592,-1.22053771330752
18.3593,-1.09911940781934
18.3594,-0.886878987277208
18.3595,-0.73583084301625
18.3596,-0.551932187729349
18.3597,-0.375441048969781
18.3598,-0.204425031592288
18.3599,-0.0205264793838433
18.36,0.110231496863987
18.3601,0.228106906646305
18.3602,0.344049927885028
18.3603,0.495742043210882
18.3604,0.55725625508375
18.3605,0.651298924855827
18.3606,0.698964388026395
18.3607,0.739222380908129
18.3608,0.772717031280314
18.3609,0.829078222541721
18.361,0.827145838824355
18.3611,0.840994588827624
18.3612,0.828434094635789
18.3613,0.876421624040463
18.3614,0.889626246381904
18.3615,0.900898485023285
18.3616,0.873845112372304
18.3617,0.821026623727774
18.3618,0.822314879536526
18.3619,0.791074676326297
18.362,0.719254416394662
18.3621,0.620380786759927
18.3622,0.516676199087835
18.3623,0.525049861435937
18.3624,0.459992946204167
18.3625,0.456128178954809
18.3626,0.42327765727592
18.3627,0.436804342687142
18.3628,0.448720708389842
18.3629,0.469332800385145
18.363,0.491555212033661
18.3631,0.545984017305449
18.3632,0.558866574766637
18.3633,0.572715324043396
18.3634,0.570460876486168
18.3635,0.543085441877159
18.3636,0.468366608573626
18.3637,0.422311465459989
18.3638,0.357576613471365
18.3639,0.32698053887377
18.364,0.277704755093924
18.3641,0.218444988021298
18.3642,0.135674550304242
18.3643,0.077058907723685
18.3644,-0.029866335218126
18.3645,-0.110060272230085
18.3646,-0.223426809962447
18.3647,-0.33711542302153
18.3648,-0.374152792610663
18.3649,-0.488807615688133
18.365,-0.569001588159583
18.3651,-0.667553228281997
18.3652,-0.752578183511474
18.3653,-0.804430528870951
18.3654,-0.933256250002393
18.3655,-0.98382035311267
18.3656,-1.04630084343249
18.3657,-1.09300018362956
18.3658,-1.13873333456197
18.3659,-1.13551268999881
18.366,-1.13390236772475
18.3661,-1.09010160377482
18.3662,-1.01892537000722
18.3663,-0.935832764704287
18.3664,-0.853062235443531
18.3665,-0.761273918163751
18.3666,-0.692996300919729
18.3667,-0.607005160272658
18.3668,-0.476569178806237
18.3669,-0.413122548256413
18.367,-0.340013999721389
18.3671,-0.299755990748504
18.3672,-0.292992645396378
18.3673,-0.303620759540919
18.3674,-0.280754211060586
18.3675,-0.295891221970485
18.3676,-0.345167024986564
18.3677,-0.483332525482349
18.3678,-0.663044329427971
18.3679,-0.852740171149251
18.368,-1.01248408233915
18.3681,-1.1696515233961
18.3682,-1.29622287896575
18.3683,-1.42762523826013
18.3684,-1.53712723419238
18.3685,-1.65339262021488
18.3686,-1.78093031303935
18.3687,-1.8669216607034
18.3688,-1.92328304200679
18.3689,-1.88141458647212
18.369,-1.7970335601344
18.3691,-1.65790152783015
18.3692,-1.50170011478727
18.3693,-1.35194005120203
18.3694,-1.17190597473861
18.3695,-0.977057001484242
18.3696,-0.764494560656282
18.3697,-0.530031825448496
18.3698,-0.334538910406538
18.3699,-0.157403683034828
18.37,0.00878134373806149
18.3701,0.139861381854047
18.3702,0.294130016426373
18.3703,0.415226058806157
18.3704,0.495097915337512
18.3705,0.609430612876408
18.3706,0.732781102022758
18.3707,0.868692089043878
18.3708,0.921832642645882
18.3709,0.990110204326953
18.371,1.07127032807259
18.3711,1.13439487158358
18.3712,1.19397671367372
18.3713,1.29703720387085
18.3714,1.33826140251963
18.3715,1.40718311322839
18.3716,1.47320625183857
18.3717,1.50637885496537
18.3718,1.61523653244657
18.3719,1.70638069392204
18.372,1.81072950051721
18.3721,1.89221175880918
18.3722,2.00010330281493
18.3723,2.09350196880929
18.3724,2.18883303730141
18.3725,2.24938115737869
18.3726,2.30187767164653
18.3727,2.3485770295804
18.3728,2.34825496502732
18.3729,2.34922115868721
18.373,2.32635457592869
18.3731,2.27063741401857
18.3732,2.20203767989998
18.3733,2.05324392123939
18.3734,1.87256583789082
18.3735,1.67642872445736
18.3736,1.3868930764141
18.3737,1.15951586414792
18.3738,0.865471449468898
18.3739,0.569172620739286
18.374,0.252583767018464
18.3741,-0.0620727350880256
18.3742,-0.3271314366755
18.3743,-0.643720477514069
18.3744,-0.89106582334846
18.3745,-1.1870430054418
18.3746,-1.38994367544866
18.3747,-1.5880134655282
18.3748,-1.77899792343477
18.3749,-1.93197879877931
18.375,-2.04985463443282
18.3751,-2.15098311667739
18.3752,-2.27723273165664
18.3753,-2.34647680258521
18.3754,-2.4112119717329
18.3755,-2.40734718511685
18.3756,-2.46048800557857
18.3757,-2.46886171151019
18.3758,-2.49881381549823
18.3759,-2.52135841197565
18.376,-2.53617343349687
18.3761,-2.54100441894416
18.3762,-2.52908798832432
18.3763,-2.52168047765262
18.3764,-2.4727264989455
18.3765,-2.39704108772272
18.3766,-2.30750688165344
18.3767,-2.18383377693296
18.3768,-2.02956452866374
18.3769,-1.84502124064905
18.377,-1.68012400183297
18.3771,-1.48978372074592
18.3772,-1.27464455392446
18.3773,-1.04179194183347
18.3774,-0.782530158903622
18.3775,-0.516183067252834
18.3776,-0.256921470914833
18.3777,-0.042748895082907
18.3778,0.238735017095939
18.3779,0.451297219891272
18.378,0.64067081487209
18.3781,0.863217001768805
18.3782,1.05259061670887
18.3783,1.19751941788151
18.3784,1.35275428523076
18.3785,1.52377031729337
18.3786,1.71443229882405
18.3787,1.80396615146612
18.3788,1.83134161233114
18.3789,1.80944124354988
18.379,1.74245188458032
18.3791,1.66161377226125
18.3792,1.51282013726887
18.3793,1.3765870261258
18.3794,1.23713329287731
18.3795,1.13246248755868
18.3796,1.09091623163929
18.3797,1.12151231146654
18.3798,1.15661728805969
18.3799,1.22747137203094
18.38,1.33568489005833
18.3801,1.45420447000915
18.3802,1.59816713236828
18.3803,1.74985936145776
18.3804,1.880939509028
18.3805,2.05485424308676
18.3806,2.20364800219116
18.3807,2.32184567241508
18.3808,2.45743486129451
18.3809,2.5814297611115
18.381,2.69672894746043
18.3811,2.79624698703709
18.3812,2.83489477634719
18.3813,2.84842150354502
18.3814,2.8139605566465
18.3815,2.78755123498539
18.3816,2.70574676230252
18.3817,2.57949737278774
18.3818,2.50123565303694
18.3819,2.34149160946309
18.382,2.20332593773252
18.3821,2.03166560892431
18.3822,1.74470633405658
18.3823,1.43455856038836
18.3824,1.09381480759635
18.3825,0.756613833949477
18.3826,0.330201178314966
18.3827,0.00137387201030433
18.3828,-0.334216846330133
18.3829,-0.631804102421351
18.383,-0.903304267415157
18.3831,-1.17512661953103
18.3832,-1.39090986932711
18.3833,-1.59638714977148
18.3834,-1.72006004526168
18.3835,-1.86595546567297
18.3836,-1.97255899991966
18.3837,-2.03568376678234
18.3838,-2.10202919780693
18.3839,-2.10331745873547
18.384,-2.08045082800533
18.3841,-2.04566778711004
18.3842,-2.02441148612381
18.3843,-1.96160878644568
18.3844,-1.86466720563642
18.3845,-1.84824189057385
18.3846,-1.757419573528
18.3847,-1.67207238067181
18.3848,-1.56160415480967
18.3849,-1.41860742806524
18.385,-1.32263217364406
18.3851,-1.2353526809726
18.3852,-1.09332224805884
18.3853,-0.977057001484242
18.3854,-0.854350492622319
18.3855,-0.708777447699985
18.3856,-0.579951769763059
18.3857,-0.48236633309676
18.3858,-0.416343189292348
18.3859,-0.33711542302153
18.386,-0.249836061783152
18.3861,-0.190576278059431
18.3862,-0.167387667850754
18.3863,-0.158691939135611
18.3864,-0.178981972899724
18.3865,-0.178015780808105
18.3866,-0.167387667850754
18.3867,-0.14484318612129
18.3868,-0.129384113166528
18.3869,-0.127129665042693
18.387,-0.141944609928126
18.3871,-0.197339622787784
18.3872,-0.235987307702172
18.3873,-0.36127022911493
18.3874,-0.421818279079621
18.3875,-0.479789820073886
18.3876,-0.555796957605819
18.3877,-0.585426860622652
18.3878,-0.573188422283938
18.3879,-0.508453527896299
18.388,-0.394764894567364
18.3881,-0.285907236026762
18.3882,-0.167709731878413
18.3883,-0.034375231158386
18.3884,0.193968127350615
18.3885,0.443245621447166
18.3886,0.745663659803504
18.3887,1.01394293868645
18.3888,1.32988773704302
18.3889,1.68898922763441
18.389,2.02619051488414
18.3891,2.30574244592464
18.3892,2.55888523121788
18.3893,2.7965690519317
18.3894,2.99528314537706
18.3895,3.16533354473765
18.3896,3.26839443546162
18.3897,3.34440186390109
18.3898,3.35084317225511
18.3899,3.33216337840109
18.39,3.30897467036517
18.3901,3.2355437729433
18.3902,3.18465745923863
18.3903,3.07290083600634
18.3904,2.93634524244403
18.3905,2.7836864563593
18.3906,2.51089759297853
18.3907,2.24358399663362
18.3908,1.96532035518903
18.3909,1.70670275811642
18.391,1.44261016264257
18.3911,1.23391265258675
18.3912,1.02650343394879
18.3913,0.89638958956029
18.3914,0.758546217625504
18.3915,0.654841628187163
18.3916,0.539864802512526
18.3917,0.452263411704148
18.3918,0.373035682667916
18.3919,0.294774144320217
18.392,0.158219027787304
18.3921,0.112485944649659
18.3922,0.0242404150633416
18.3923,-0.0546652630561466
18.3924,-0.0594962230726784
18.3925,-0.0884819835122608
18.3926,-0.149352082434873
18.3927,-0.196373430681375
18.3928,-0.28558517196564
18.3929,-0.380594074423729
18.393,-0.511030041007112
18.3931,-0.677537218702372
18.3932,-0.911033811164492
18.3933,-1.15612481555115
18.3934,-1.39413051560367
18.3935,-1.63600111989469
18.3936,-1.89880609817069
18.3937,-2.09590995846552
18.3938,-2.33423831447717
18.3939,-2.49720348724692
18.394,-2.60863822399716
18.3941,-2.7413293569285
18.3942,-2.75872091808161
18.3943,-2.84825526982303
18.3944,-2.89946378003344
18.3945,-2.97965826044226
18.3946,-3.05469970557361
18.3947,-3.05212317488324
18.3948,-3.0302226651269
18.3949,-3.00606769342793
18.395,-3.00220289817865
18.3951,-2.90204030912344
18.3952,-2.820557589348
18.3953,-2.70171524968879
18.3954,-2.64309926438372
18.3955,-2.55807390152481
18.3956,-2.44502885680502
18.3957,-2.28882708662009
18.3958,-2.14615213751216
18.3959,-1.97642378122882
18.396,-1.78447302734043
18.3961,-1.62794949963391
18.3962,-1.49010578544536
18.3963,-1.3422781133397
18.3964,-1.19058571482111
18.3965,-1.05048768066489
18.3966,-0.89911743125914
18.3967,-0.705878869693221
18.3968,-0.513606554125951
18.3969,-0.328741757047149
18.397,-0.153216850716427
18.3971,0.0377671023575273
18.3972,0.235514377569858
18.3973,0.393969838802457
18.3974,0.622313170387672
18.3975,0.836807757424163
18.3976,1.01490913062654
18.3977,1.20041799405873
18.3978,1.41813329199969
18.3979,1.56596071810334
18.398,1.73955330669276
18.3981,1.90445020165587
18.3982,2.06934713991984
18.3983,2.19334193961432
18.3984,2.32506631777763
18.3985,2.46097757223072
18.3986,2.55373219598191
18.3987,2.6094493928079
18.3988,2.67354028165931
18.3989,2.68899939204406
18.399,2.69479655859229
18.3991,2.64777509900202
18.3992,2.51282998099253
