8.2741,-0.884978465758312
8.2742,-0.864044286640465
8.2743,-0.888521173063462
8.2744,-0.891097687479985
8.2745,-0.922337925644109
8.2746,-0.914930446346543
8.2747,-0.908489160074525
8.2748,-0.893674201907289
8.2749,-0.89077562317733
8.275,-0.857603000898978
8.2751,-0.855670615189372
8.2752,-0.85438235805292
8.2753,-0.799631432148348
8.2754,-0.770323585458024
8.2755,-0.734574455503767
8.2756,-0.714606473812717
8.2757,-0.685942759146469
8.2758,-0.672416062734919
8.2759,-0.64278615718194
8.276,-0.578695387187172
8.2761,-0.571609975752707
8.2762,-0.612834188630365
8.2763,-0.592544146083287
8.2764,-0.524266546399458
8.2765,-0.52491067467167
8.2766,-0.542624202353593
8.2767,-0.531674021559999
8.2768,-0.54552277964691
8.2769,-0.516859071304695
8.277,-0.557117088923252
8.2771,-0.505586826720418
8.2772,-0.484330594481394
8.2773,-0.478211376206571
8.2774,-0.417663323966997
8.2775,-0.395440901541053
8.2776,-0.358725596053587
8.2777,-0.340045879751131
8.2778,-0.335536982764393
8.2779,-0.265004953854639
8.278,-0.301076127873088
8.2781,-0.29495691076746
8.2782,-0.280464028287714
8.2783,-0.271124170791829
8.2784,-0.261784313374906
8.2785,-0.254054776261321
8.2786,-0.257275416718856
8.2787,-0.256631288626612
8.2788,-0.236019189867749
8.2789,-0.198337697766409
8.279,-0.160656206830489
8.2791,-0.128127741185691
8.2792,-0.105583260507116
8.2793,-0.105905324514226
8.2794,-0.0823946521871952
8.2795,-0.0398822045487191
8.2796,-0.0311864767674061
8.2797,0.00778326568115954
8.2798,0.0763828928460184
8.2799,0.138863302376105
8.28,0.146914901414362
8.2801,0.181053681041097
8.2802,0.231295657811009
8.2803,0.266722692214761
8.2804,0.259959349311995
8.2805,0.290233360302711
8.2806,0.383631903521572
8.2807,0.397480652902189
8.2808,0.347560742205107
8.2809,0.375580305031808
8.281,0.405854315306104
8.2811,0.399090972595936
8.2812,0.387818734732475
8.2813,0.415838297392133
8.2814,0.392327629879916
8.2815,0.386852542914797
8.2816,0.422923704027202
8.2817,0.437738645157473
8.2818,0.439993092719083
8.2819,0.456418353513591
8.282,0.496676345597413
8.2821,0.523729716259671
8.2822,0.515356053911599
8.2823,0.513101606356461
8.2824,0.53242544254545
8.2825,0.554003726301995
8.2826,0.556258173859839
8.2827,0.585243928204257
8.2828,0.57848058551832
8.2829,0.619704769578885
8.283,0.64353750108287
8.2831,0.640960989564945
8.2832,0.649012588061915
8.2833,0.594583782396289
8.2834,0.590396951205748
8.2835,0.551749278744415
8.2836,0.553037534491572
8.2837,0.616806194130968
8.2838,0.652877355344151
8.2839,0.665437849028934
8.284,0.703763458150738
8.2841,0.677676278800525
8.2842,0.669302616322197
8.2843,0.671879127852574
8.2844,0.742411131550229
8.2845,0.736613980516209
8.2846,0.737902236300773
8.2847,0.706984097586912
8.2848,0.726629998200473
8.2849,0.703763458150738
8.285,0.679608662451289
8.2851,0.700542818716903
8.2852,0.706984097586912
8.2853,0.734681596840181
8.2854,0.787178020413633
8.2855,0.812621072638659
8.2856,0.800060578474991
8.2857,0.776227846103615
8.2858,0.768176247370007
8.2859,0.784279444857284
8.286,0.775261654254535
8.2861,0.746275898911274
8.2862,0.748208282593332
8.2863,0.745631771017484
8.2864,0.743377323390109
8.2865,0.705373777868531
8.2866,0.661895145679153
8.2867,0.677354214858802
8.2868,0.679608662451289
8.2869,0.698610435057708
8.287,0.656097994747911
8.2871,0.687982324946557
8.2872,0.668014360557471
8.2873,0.611653171115014
8.2874,0.571395178898883
8.2875,0.592973462707419
8.2876,0.602313316906516
8.2877,0.575582010082633
8.2878,0.537900529467114
8.2879,0.531459250735833
8.288,0.54724038362999
8.2881,0.565920091968176
8.2882,0.499896984962084
8.2883,0.447078499338684
8.2884,0.429687046719611
8.2885,0.409397018628263
8.2886,0.371393473813193
8.2887,0.320507371060482
8.2888,0.296996703150644
8.2889,0.332745800882485
8.289,0.318252923458177
8.2891,0.29216574397472
8.2892,0.298607022874668
8.2893,0.286046529010092
8.2894,0.240635512372816
8.2895,0.25384013429334
8.2896,0.236770744971282
8.2897,0.230651529909168
8.2898,0.201021646274491
8.2899,0.20295402999904
8.29,0.130489639346757
8.2901,0.0821800443238881
8.2902,0.0602796942071278
8.2903,0.0596355662587951
8.2904,0.0254967846797896
8.2905,-0.0189480451553221
8.2906,-0.00799786958026061
8.2907,-0.0154053412848359
8.2908,-0.0102523174868417
8.2909,-0.00703167762123164
8.291,0.00681707373058853
8.2911,-0.0418145885066365
8.2912,-0.0650031961902276
8.2913,-0.131992509339381
8.2914,-0.172250511613449
8.2915,-0.172572575636707
8.2916,-0.133602829406694
8.2917,-0.159690014769982
8.2918,-0.181590368321365
8.2919,-0.206067234510666
8.292,-0.189641968987709
8.2921,-0.236985381988787
8.2922,-0.284650860984166
8.2923,-0.270157978641605
8.2924,-0.234086805628093
8.2925,-0.245359047071743
8.2926,-0.24600317515758
8.2927,-0.286261181256326
8.2928,-0.317179330951505
8.2929,-0.297855487286808
8.293,-0.339723815679986
8.2931,-0.349385737858919
8.2932,-0.398661542439939
8.2933,-0.446327029041441
8.2934,-0.427969375126588
8.2935,-0.432156208443082
8.2936,-0.457599272858008
8.2937,-0.448259413685661
8.2938,-0.473058350324207
8.2939,-0.529097508453191
8.294,-0.492704261664292
8.2941,-0.525876867080921
8.2942,-0.524588610535502
8.2943,-0.520401776776622
8.2944,-0.467905324472097
8.2945,-0.465006747443522
8.2946,-0.508807468014877
8.2947,-0.495280774660008
8.2948,-0.531674021559999
8.2949,-0.540369753354767
8.295,-0.502044121310614
8.2951,-0.495602838785016
8.2952,-0.529419572591104
8.2953,-0.522012097450632
8.2954,-0.525554802944379
8.2955,-0.498501415915533
8.2956,-0.496569031160766
8.2957,-0.457599272858008
8.2958,-0.412188234334993
8.2959,-0.404458696085486
8.296,-0.390609940213121
8.2961,-0.391576132476755
8.2962,-0.386423107081956
8.2963,-0.351640186380676
8.2964,-0.380948017630205
8.2965,-0.307517409074936
8.2966,-0.290125949919282
8.2967,-0.287871501530879
8.2968,-0.277565451814967
8.2969,-0.27080210674166
8.297,-0.265004953854639
8.2971,-0.282074348553676
8.2972,-0.299787871637408
8.2973,-0.296245166997312
8.2974,-0.31782345907978
8.2975,-0.304296768469118
8.2976,-0.308161537197277
8.2977,-0.281108156393814
8.2978,-0.270480042691586
8.2979,-0.31943377940221
8.298,-0.292702462368942
8.2981,-0.269835914591718
8.2982,-0.302042320050872
8.2983,-0.282396412607153
8.2984,-0.26371669766163
8.2985,-0.247613495373766
8.2986,-0.212508515168726
8.2987,-0.171928447590274
8.2988,-0.153248734385067
8.2989,-0.117821692829659
8.299,-0.0914124442669614
8.2991,-0.0688679641719267
8.2992,-0.0189480451553221
8.2993,-0.0269996448896541
8.2994,0.00327436990716506
8.2995,-0.0115405734348338
8.2996,0.0177672491387845
8.2997,0.0219540808943565
8.2998,0.0374131519066725
8.2999,0.0583473103614801
8.3,0.0548688720588606
8.3001,0.0748368384374902
8.3002,0.0854649494914173
8.3003,0.0948048046138079
8.3004,0.0745147744652714
8.3005,0.110908003002023
8.3006,0.136028992248372
8.3007,0.103822595726368
8.3008,0.143758527344831
8.3009,0.135062800359492
8.301,0.176286987268814
8.3011,0.150199806572348
8.3012,0.174998731438346
8.3013,0.1952887606944
8.3014,0.179829690799273
8.3015,0.15760727766247
8.3016,0.172100155817416
8.3017,0.161794109138175
8.3018,0.170167772068289
8.3019,0.153420446179553
8.302,0.206560999103954
8.3021,0.207849254919288
8.3022,0.1827282664115
8.3023,0.199153528154284
8.3024,0.214934661893217
8.3025,0.166303004565581
8.3026,0.136995184136844
8.3027,0.139249631875035
8.3028,0.150843934494137
8.3029,0.117349282323233
8.303,0.0928724207988792
8.3031,0.110585939035458
8.3032,0.136351056211241
8.3033,0.143436463382992
8.3034,0.133452480543784
8.3035,0.146979166960787
8.3036,0.15664108578244
8.3037,0.178541434970578
8.3038,0.182406202454745
8.3039,0.192068121140304
8.304,0.243598353569843
8.3041,0.269041405516846
8.3042,0.254548527849131
8.3043,0.29545064911699
8.3044,0.300603672237357
8.3045,0.321859892541691
8.3046,0.343760240629752
8.3047,0.329267363229786
8.3048,0.327012915630316
8.3049,0.33248800265573
8.305,0.325080531972759
8.3051,0.289653498098585
8.3052,0.290619689935582
8.3053,0.299315416457883
8.3054,0.311231782402697
8.3055,0.321859892541691
8.3056,0.295128585171747
8.3057,0.335064514194926
8.3058,0.369847419848572
8.3059,0.381441721686277
8.306,0.368881228027785
8.3061,0.359219309811203
8.3062,0.350523583402134
8.3063,0.373712187130186
8.3064,0.34343817668799
8.3065,0.368559164087489
8.3066,0.320893700711926
8.3067,0.313808293953911
8.3068,0.292230009663378
8.3069,0.302536055905805
8.307,0.248429312815222
8.3071,0.205916871196066
8.3072,0.26324425445707
8.3073,0.253582336002423
8.3074,0.27129585314863
8.3075,0.226528964177028
8.3076,0.167913324359101
8.3077,0.123790561625437
8.3078,0.122502305766502
8.3079,0.123468497660774
8.308,0.108331491268147
8.3081,0.0906179730124992
8.3082,0.101568147951873
8.3083,0.104466723661495
8.3084,0.0844987575797557
8.3085,0.058089511811416
8.3086,0.0294258178170735
8.3087,0.0342567775105376
8.3088,0.0278154979163539
8.3089,-0.00986598818680187
8.309,-0.0246809316731082
8.3091,-0.0394958752961123
8.3092,-0.0507681151031658
8.3093,-0.0736346589684156
8.3094,-0.0472254111549428
8.3095,-0.0494798591210481
8.3096,-0.0613962269972202
8.3097,-0.0633286109859918
8.3098,-0.0842627710259054
8.3099,-0.127097284064125
8.31,-0.181848167384608
8.3101,-0.196985176720374
8.3102,-0.190865960157912
8.3103,-0.211478058175877
8.3104,-0.261397984560922
8.3105,-0.297791222616996
8.3106,-0.264940689097336
8.3107,-0.249159550794185
8.3108,-0.28619691655522
8.3109,-0.275890866827102
8.311,-0.302944247573774
8.3111,-0.316470938205183
8.3112,-0.296180902323126
8.3113,-0.298757414794486
8.3114,-0.345778768513749
8.3115,-0.403750303538001
8.3116,-0.464942483275071
8.3117,-0.444330380166006
8.3118,-0.472349957946983
8.3119,-0.454314367549967
8.312,-0.467196932081656
8.3121,-0.470739637360818
8.3122,-0.514540358374179
8.3123,-0.53257595003822
8.3124,-0.529033244501887
8.3125,-0.544814387462902
8.3126,-0.47814711208173
8.3127,-0.454958495772112
8.3128,-0.453670239328287
8.3129,-0.500369536624538
8.313,-0.47009550912718
8.3131,-0.459467393340177
8.3132,-0.494250318214843
8.3133,-0.498115087731653
8.3134,-0.510675588782516
8.3135,-0.508743203993334
8.3136,-0.516794807310859
8.3137,-0.548357093067384
8.3138,-0.515184486641183
8.3139,-0.51840512798363
8.314,-0.518727192118556
8.3141,-0.530321501058797
8.3142,-0.525490538980712
8.3143,-0.535796591448083
8.3144,-0.522914025883894
8.3145,-0.497470959477638
8.3146,-0.443364187844414
8.3147,-0.441431803204332
8.3148,-0.419531444236733
8.3149,-0.426294790332603
8.315,-0.447228957137002
8.3151,-0.431125751860119
8.3152,-0.443686251951496
8.3153,-0.392155996254738
8.3154,-0.421785892929845
8.3155,-0.396664893514707
8.3156,-0.405360624005265
8.3157,-0.379917560942017
8.3158,-0.347389088884882
8.3159,-0.381205817283389
8.316,-0.395054573062263
8.3161,-0.392478060344027
8.3162,-0.401173790796108
8.3163,-0.384104394057767
8.3164,-0.391511868076485
8.3165,-0.408259200853297
8.3166,-0.378629304602363
8.3167,-0.389257419456026
8.3168,-0.370899766600362
8.3169,-0.364136420898833
8.317,-0.347389088884882
8.3171,-0.369289446190999
8.3172,-0.41888731603971
8.3173,-0.372510087012381
8.3174,-0.334828590058238
8.3175,-0.378629304602363
8.3176,-0.343202255925302
8.3177,-0.332252077497649
8.3178,-0.322590155453188
8.3179,-0.343202255925302
8.318,-0.32838730866895
8.3181,-0.270093713897786
8.3182,-0.239819693534993
8.3183,-0.250125742928827
8.3184,-0.223072363467062
8.3185,-0.167999414324212
8.3186,-0.181526103358205
8.3187,-0.170897990533531
8.3188,-0.130962052223362
8.3189,-0.097467395206363
8.319,-0.0910261151030952
8.3191,-0.0826524510122054
8.3192,-0.0787876829866166
8.3193,-0.0485136671351697
8.3194,-0.0501239871119716
8.3195,-0.00149232453619162
8.3196,0.0126784907777001
8.3197,-0.0198499718257802
8.3198,0.0191197704271653
8.3199,0.0178315144991808
8.32,0.0664631751425827
8.3201,0.116705154391973
8.3202,0.135062800359492
8.3203,0.176286987268814
8.3204,0.240377714068891
8.3205,0.225884836273558
8.3206,0.254548527849131
8.3207,0.305112567462324
8.3208,0.329589427172479
8.3209,0.416546691022333
8.321,0.441989742104042
8.3211,0.472585816121392
8.3212,0.499317122857965
8.3213,0.479993286665208
8.3214,0.527658749266152
8.3215,0.535710347679021
8.3216,0.59239360058981
8.3217,0.588528833338807
8.3218,0.599479007220298
8.3219,0.597224559655521
8.322,0.639414935608028
8.3221,0.672265457519223
8.3222,0.635872232274894
8.3223,0.649076853798854
8.3224,0.710591066671458
8.3225,0.716388217663457
8.3226,0.733135542796923
8.3227,0.713811706110489
8.3228,0.785631966301943
8.3229,0.778224495451561
8.323,0.793039437169715
8.3231,0.763087489852883
8.3232,0.741509205390247
8.3233,0.777258303602769
8.3234,0.721219176829521
8.3235,0.739254757767163
8.3236,0.737322374091298
8.3237,0.749882868002206
8.3238,0.741831269336512
8.3239,0.716710281607688
8.324,0.708336619065557
8.3241,0.667112434462144
8.3242,0.666146242639477
8.3243,0.655518132600898
8.3244,0.651009237438763
8.3245,0.651331301378805
8.3246,0.686114207009969
8.3247,0.680317056055829
8.3248,0.679672928172444
8.3249,0.663891795053899
8.325,0.650365109558727
8.3251,0.637804615910923
8.3252,0.593359792402774
8.3253,0.553101800257609
8.3254,0.557610695372664
8.3255,0.543761946093645
8.3256,0.556644503562209
8.3257,0.517352703299277
8.3258,0.508012849142363
8.3259,0.481603606348358
8.326,0.514776191807705
8.3261,0.510911424570374
8.3262,0.451973724158591
8.3263,0.420089394341383
8.3264,0.373068059250086
8.3265,0.3701694837888
8.3266,0.416224627084169
8.3267,0.384340297142444
8.3268,0.400443494099216
8.3269,0.406240644995162
8.327,0.40688477287223
8.3271,0.398189046527405
8.3272,0.40688477287223
8.3273,0.378221082289039
8.3274,0.389171256233298
8.3275,0.410749540133583
8.3276,0.420089394341383
8.3277,0.381763785625914
8.3278,0.391103639868698
8.3279,0.39368015138175
8.328,0.346980880046265
8.3281,0.361795821337203
8.3282,0.342794048804404
8.3283,0.357608990106856
8.3284,0.348591199753774
8.3285,0.327012915630316
8.3286,0.2838563470715
8.3287,0.258735359181655
8.3288,0.235224690860545
8.3289,0.174998731438346
8.329,0.155352829941801
8.3291,0.13796137602491
8.3292,0.102534339855524
8.3293,0.0777354141850958
8.3294,0.0719382626856215
8.3295,0.0342567775105376
8.3296,-0.000204068593669691
8.3297,-0.0340207874192737
8.3298,-0.0475474751498985
8.3299,-0.0710581469660921
8.33,-0.0562432030392873
8.3301,-0.0948908831615521
8.3302,-0.120978067834627
8.3303,-0.083940707023022
8.3304,-0.115180915642582
8.3305,-0.134182692364569
8.3306,-0.103586611331642
8.3307,-0.096823267194721
8.3308,-0.104874867361416
8.3309,-0.16477877409941
8.331,-0.160914005840395
8.3311,-0.170575926509945
8.3312,-0.190221832100487
8.3313,-0.215664890629026
8.3314,-0.228869516155537
8.3315,-0.230157772312447
8.3316,-0.246583038439167
8.3317,-0.263330368852112
8.3318,-0.278789443303266
8.3319,-0.265906881245592
8.332,-0.3061648881845
8.3321,-0.344812576292308
8.3322,-0.404394431724576
8.3323,-0.410835713614633
8.3324,-0.410835713614633
8.3325,-0.422107957029311
8.3326,-0.438533226251952
8.3327,-0.461721842132795
8.3328,-0.481689817405288
8.3329,-0.46623073973527
8.333,-0.472349957946983
8.3331,-0.473316150300103
8.3332,-0.457857072777529
8.3333,-0.465586611504935
8.3334,-0.483300138011685
8.3335,-0.492962061713118
8.3336,-0.499081280113588
8.3337,-0.52452434656847
8.3338,-0.530965629338004
8.3339,-0.567358877938007
8.334,-0.569613327020302
8.3341,-0.588615112397218
8.3342,-0.596988780675294
8.3343,-0.626296620363435
8.3344,-0.589903369049539
8.3345,-0.645942535512872
8.3346,-0.663334001815224
8.3347,-0.671063542526061
8.3348,-0.655604461185849
8.3349,-0.684912303171732
8.335,-0.680403404327775
8.3351,-0.667842900553278
8.3352,-0.693930100944438
8.3353,-0.65077349833362
8.3354,-0.662045745038018
8.3355,-0.652061755091131
8.3356,-0.636280609965297
8.3357,-0.584428278291796
8.3358,-0.569613327020302
8.3359,-0.587326855747016
8.336,-0.565748557168837
8.3361,-0.559307274124529
8.3362,-0.510031460518964
8.3363,-0.47009550912718
8.3364,-0.490063484591308
8.3365,-0.455602623994722
8.3366,-0.458179136889825
8.3367,-0.430481623654977
8.3368,-0.417599059647008
8.3369,-0.366068805380224
8.337,-0.336116846340978
8.3371,-0.350287665559439
8.3372,-0.368001189865419
8.3373,-0.339659551126939
8.3374,-0.323234283586661
8.3375,-0.347389088884882
8.3376,-0.325488732056987
8.3377,-0.316793002269968
8.3378,-0.305842824122985
8.3379,-0.314538553818566
8.338,-0.322912219519874
8.3381,-0.292316133627751
8.3382,-0.238853501409091
8.3383,-0.239819693534993
8.3384,-0.225326811731384
8.3385,-0.203426457345722
8.3386,-0.185712935707958
8.3387,-0.159625749756652
8.3388,-0.158015429653792
8.3389,-0.137081268498303
8.339,-0.093602627140901
8.3391,-0.0642948029813119
8.3392,-0.0340207874192737
8.3393,-0.0394958752961123
8.3394,-0.069769890966616
8.3395,-0.0262912516254411
8.3396,-0.0285456995614298
8.3397,0.015255002640354
8.3398,0.0551909360343631
8.3399,0.0680734950097829
8.34,0.0841766936090989
8.3401,0.088685589193624
8.3402,0.0999578281114669
8.3403,0.123790561625437
8.3404,0.152454254297847
8.3405,0.223308324658295
8.3406,0.27129585314863
8.3407,0.306400823239983
8.3408,0.301247800126941
8.3409,0.321859892541691
8.341,0.324114340143677
8.3411,0.353744222814514
8.3412,0.374034251070212
8.3413,0.377899018349227
8.3414,0.385628552900338
8.3415,0.372101867429809
8.3416,0.411715731948643
8.3417,0.447786892975341
8.3418,0.505436337650764
8.3419,0.526692557456697
8.342,0.528624941075624
8.3421,0.565662293795128
8.3422,0.611073308990409
8.3423,0.613971884435271
8.3424,0.597224559655521
8.3425,0.616226332004181
8.3426,0.610751245052151
8.3427,0.599156943282441
8.3428,0.635228104396337
8.3429,0.633617784700203
8.343,0.651009237438763
8.3431,0.641669383184619
8.3432,0.653585748959576
8.3433,0.653263685019415
8.3434,0.6461782783401
8.3435,0.625566186224904
8.3436,0.623633802592122
8.3437,0.647466534099384
8.3438,0.646500342279897
8.3439,0.628464761674999
8.344,0.603021710537418
8.3441,0.60044519903393
8.3442,0.589495025151431
8.3443,0.594003920278133
8.3444,0.605276158103543
8.3445,0.606564413855859
8.3446,0.660349091706934
8.3447,0.636838424092841
8.3448,0.596580431779963
8.3449,0.565018165921192
8.345,0.5791889791542
8.3451,0.606564413855859
8.3452,0.597224559655521
8.3453,0.549559096953603
8.3454,0.543439882157019
8.3455,0.560831334741208
8.3456,0.526692557456697
8.3457,0.516064447553487
8.3458,0.487078693270404
8.3459,0.427818928851084
8.346,0.431039568228366
8.3461,0.406240644995162
8.3462,0.342471984862581
8.3463,0.325402595915741
8.3464,0.361795821337203
8.3465,0.366626780445344
8.3466,0.350523583402134
8.3467,0.329267363229786
8.3468,0.286754922586141
8.3469,0.296738904897701
8.347,0.32282608437125
8.3471,0.321537828598459
8.3472,0.308333206905731
8.3473,0.303824311684265
8.3474,0.288365242315546
8.3475,0.280635707608175
8.3476,0.276448876301679
8.3477,0.273550300778993
8.3478,0.25551471969556
8.3479,0.279347451822066
8.348,0.264532510248963
8.3481,0.28031364366169
8.3482,0.299959544347671
8.3483,0.248107248865754
8.3484,0.245208673319105
8.3485,0.262600126560944
8.3486,0.23297024320422
8.3487,0.228461347886616
8.3488,0.176286987268814
8.3489,0.171778091859331
8.349,0.161794109138175
8.3491,0.126367073341066
8.3492,0.0175094505170361
8.3493,0.0622763434815743
8.3494,0.0542247441076904
8.3495,0.03876567321276
8.3496,-0.0214602917732825
8.3497,-0.0153410759812729
8.3498,-0.0411061952635309
8.3499,-0.0910261151030952
8.35,-0.119045683767881
8.3501,-0.142878420784785
8.3502,-0.161236069861534
8.3503,-0.17894959114999
8.3504,-0.204392649442487
8.3505,-0.219207595024017
8.3506,-0.211478058175877
8.3507,-0.220817915207075
8.3508,-0.224038555579811
8.3509,-0.2797556354637
8.351,-0.328709372737451
8.3511,-0.359627523790334
8.3512,-0.381527881369
8.3513,-0.389901547632757
8.3514,-0.368967382109445
8.3515,-0.372510087012381
8.3516,-0.39441044488205
8.3517,-0.36961151027266
8.3518,-0.385392650404738
8.3519,-0.386680906753436
8.352,-0.393766316702273
8.3521,-0.371221830682553
8.3522,-0.349321473333654
8.3523,-0.319691578857524
8.3524,-0.294570582031688
8.3525,-0.292638197685166
8.3526,-0.290061685228557
8.3527,-0.305198696000251
8.3528,-0.274280546565887
8.3529,-0.285552788444344
8.353,-0.276212930879629
8.3531,-0.262042112657613
8.3532,-0.277501187090688
8.3533,-0.263974496949921
8.3534,-0.274280546565887
8.3535,-0.306486952246114
8.3536,-0.291994069570433
8.3537,-0.288129300890155
8.3538,-0.266228945295198
8.3539,-0.275246738722332
8.354,-0.27460261061794
8.3541,-0.293604389857991
8.3542,-0.297147094499156
8.3543,-0.362526100500574
8.3544,-0.384426458144348
8.3545,-0.403106175351867
8.3546,-0.411479841806077
8.3547,-0.451737854666035
8.3548,-0.456568816329511
8.3549,-0.426294790332603
8.355,-0.453992303439069
8.3551,-0.433058136478268
8.3552,-0.385070586317833
8.3553,-0.368645318027997
8.3554,-0.356084818933799
8.3555,-0.368645318027997
8.3556,-0.348677345183649
8.3557,-0.299079478853845
8.3558,-0.312928233499122
8.3559,-0.31389442569049
8.356,-0.297469158558027
8.3561,-0.282976276004676
8.3562,-0.272026098204158
8.3563,-0.251413999109634
8.3564,-0.248837486749487
8.3565,-0.275890866827102
8.3566,-0.293926453915793
8.3567,-0.273958482513928
8.3568,-0.235310796954401
8.3569,-0.217597274843159
8.357,-0.262042112657613
8.3571,-0.276857058984969
8.3572,-0.242718269917589
8.3573,-0.232734284630556
8.3574,-0.223072363467062
8.3575,-0.181204039331887
8.3576,-0.143200484801448
8.3577,-0.143522548818189
8.3578,-0.160269877798362
8.3579,-0.136437140468039
8.358,-0.128707604129123
8.3581,-0.120333939812074
8.3582,-0.104552803353861
8.3583,-0.083940707023022
8.3584,-0.0836186430202104
8.3585,-0.0884496030699348
8.3586,-0.0320884034672873
8.3587,0.016865322552568
8.3588,0.0423083769709531
8.3589,0.0967371884269284
8.359,0.146979166960787
8.3591,0.157929341622394
8.3592,0.169845708109957
8.3593,0.186270969933197
8.3594,0.190135737406
8.3595,0.21203608631509
8.3596,0.233292307155224
8.3597,0.237801202465775
8.3598,0.276448876301679
8.3599,0.253582336002423
8.36,0.240055650118616
8.3601,0.235224690860545
8.3602,0.26324425445707
8.3603,0.290297625989943
8.3604,0.26324425445707
8.3605,0.290941753881195
8.3606,0.276770940248502
8.3607,0.270329661306612
8.3608,0.289975562044277
8.3609,0.2777371320888
8.361,0.286432858640179
8.3611,0.268397277621788
8.3612,0.265498702092569
8.3613,0.302536055905805
8.3614,0.346014688221522
8.3615,0.352778030991002
8.3616,0.35857518192952
8.3617,0.420411458279411
8.3618,0.461635642269239
8.3619,0.455838491403576
8.362,0.451007532347184
8.3621,0.469687240690541
8.3622,0.443600061790779
8.3623,0.449397212661357
8.3624,0.464856281638183
8.3625,0.4931979080646
8.3626,0.482247734221592
8.3627,0.517674767235726
8.3628,0.514776191807705
8.3629,0.506402529460119
8.363,0.483858053904613
8.3631,0.504470145841401
8.3632,0.519607150854435
8.3633,0.551491480573899
8.3634,0.592715664527455
8.3635,0.576934531593448
8.3636,0.570815316787571
8.3637,0.572747700410192
8.3638,0.532167644377178
8.3639,0.560831334741208
8.364,0.558254823246328
8.3641,0.515742383617041
8.3642,0.495774419556629
8.3643,0.4861125014607
8.3644,0.495130291683635
8.3645,0.488689012953182
8.3646,0.499961250730913
8.3647,0.499961250730913
8.3648,0.515742383617041
8.3649,0.501571570413259
8.365,0.477738839108634
8.3651,0.475162327615157
8.3652,0.470331368564098
8.3653,0.451651660221463
8.3654,0.443277997853448
8.3655,0.432327823979003
8.3656,0.368881228027785
8.3657,0.373390123190145
8.3658,0.355998670402043
8.3659,0.342471984862581
8.366,0.344404368513216
8.3661,0.349879455519425
8.3662,0.386272680779194
8.3663,0.392391895625339
8.3664,0.388527128354713
8.3665,0.401409685915504
8.3666,0.347302943987807
8.3667,0.338929281501167
8.3668,0.310587654514653
8.3669,0.25551471969556
8.367,0.259701551026886
8.3671,0.242954225669913
8.3672,0.240699778019133
8.3673,0.242632161719899
8.3674,0.229749603692324
8.3675,0.227817219983557
8.3676,0.21976562118367
8.3677,0.167913324359101
8.3678,0.201407975836707
8.3679,0.206883063057843
8.368,0.196577016514968
8.3681,0.157285213702502
8.3682,0.136995184136844
8.3683,0.127011201269509
8.3684,0.0761250943258396
8.3685,0.0880414612535916
8.3686,0.0539026801320226
8.3687,0.035867097405477
8.3688,-0.0108321801492074
8.3689,-0.0285456995614298
8.369,-0.0491577951256878
8.3691,-0.131606180250983
8.3692,-0.140301908654321
8.3693,-0.180881975305652
8.3694,-0.136437140468039
8.3695,-0.19569692059941
8.3696,-0.224360619617572
8.3697,-0.252058127200589
8.3698,-0.278145315196787
8.3699,-0.278145315196787
8.37,-0.292316133627751
8.3701,-0.31518268194704
8.3702,-0.279433571410127
8.3703,-0.314538553818566
8.3704,-0.354796562625469
8.3705,-0.357373075243801
8.3706,-0.371221830682553
8.3707,-0.446262764812299
8.3708,-0.441431803204332
8.3709,-0.457857072777529
8.371,-0.440143546779907
8.3711,-0.435634649308837
8.3712,-0.445618636596408
8.3713,-0.479113304441268
8.3714,-0.522591961747353
8.3715,-0.544814387462902
8.3716,-0.522269897610936
8.3717,-0.531609757617714
8.3718,-0.530321501058797
8.3719,-0.495860638844725
8.372,-0.509387332255903
8.3721,-0.569613327020302
8.3722,-0.560917594880759
8.3723,-0.544492323317804
8.3724,-0.574766353518088
8.3725,-0.602463871521229
8.3726,-0.627262812899779
8.3727,-0.641111572723475
8.3728,-0.608583090747855
8.3729,-0.594734331514658
8.373,-0.587648919909368
8.3731,-0.58603859909893
8.3732,-0.583140021648464
8.3733,-0.618567080116971
8.3734,-0.628551069616824
8.3735,-0.642721893649798
8.3736,-0.696828678824071
8.3737,-0.70488028410718
8.3738,-0.720661430728106
8.3739,-0.708745054675541
8.374,-0.738374963073983
8.3741,-0.756732624349137
8.3742,-0.709389183105656
8.3743,-0.721949687610781
8.3744,-0.783141892318597
8.3745,-0.840469331301777
8.3746,-0.800855426298563
8.3747,-0.786040470573798
8.3748,-0.781853635320339
8.3749,-0.73805289884547
8.375,-0.717118724312978
8.3751,-0.714542210567765
8.3752,-0.74062941267779
8.3753,-0.730323357406187
8.3754,-0.743850054981759
8.3755,-0.703592027255748
8.3756,-0.70069344934858
8.3757,-0.683301982152798
8.3758,-0.701659641982988
8.3759,-0.742883862288984
8.376,-0.723237944495832
8.3761,-0.698761064083703
8.3762,-0.68587849578482
8.3763,-0.670419414130367
8.3764,-0.648519049013361
8.3765,-0.63177171141905
8.3766,-0.580563508368122
8.3767,-0.590869561540172
8.3768,-0.579275251731108
8.3769,-0.547068836482152
8.377,-0.532253885897925
8.3771,-0.529677372780091
8.3772,-0.523558154157351
8.3773,-0.555442504322716
8.3774,-0.564460300555835
8.3775,-0.553832183577423
8.3776,-0.549323285507647
